b0093	b1833	1.65074227794196
b0393	b1703	1.65071521863166
b2147	b2341	1.65065499759741
b0208	b3633	1.65044448146165
b0108	b1280	1.65021778964455
b0435	b3930	1.65007773963944
b0093	b0525	1.65007197643213
b0093	b3363	1.65007197643213
b0027	b3059	1.65002211381482
b1813	b2529	1.64982258966589
b0028	b1855	1.64982177629342
b0175	b2806	1.64971700715011
b2029	b4483	1.64961825161101
b1325	b1654	1.64936643505906
b1325	b3102	1.64936643505906
b1325	b3155	1.64936643505906
b1699	b3882	1.6492802597863
b1096	b3959	1.64922227739573
b0535	b0619	1.64916453753751
b1484	b1486	1.64916141338848
b0134	b2938	1.64905639359626
b0050	b1209	1.64885470305803
b0355	b0849	1.64883165265921
b0015	b0948	1.64867572537644
b0509	b1781	1.64861069164924
b0973	b2991	1.64854950623064
b0286	b4388	1.64851941872758
b1395	b2247	1.64811824358056
b1969	b3179	1.64753663604942
b0493	b1823	1.6474628010983
b0078	b3026	1.64734325647662
b1406	b2786	1.64721027959913
b0535	b1885	1.64715113003673
b0308	b1981	1.64705493847207
b0102	b3860	1.64692302978579
b0128	b2906	1.64678050943461
b0143	b1128	1.64664458989578
b0176	b4261	1.64658759528496
b0119	b2909	1.64656072541881
b1487	b3543	1.64645245197746
b0118	b3779	1.64617919704749
b0331	b1699	1.64612940496353
b0031	b3461	1.64593869801893
b0176	b1987	1.64581254444119
b0828	b1261	1.6456350620141
b0345	b1284	1.64562614240869
b0015	b0658	1.64558987066353
b0049	b1185	1.64556893213321
b0179	b1451	1.64554907730065
b0053	b0102	1.64527905749549
b0695	b1914	1.64473510774671
b0535	b0570	1.64456659640123
b0128	b0915	1.64445848694752
b0724	b1406	1.64440153839776
b0188	b2949	1.64434885041276
b1329	b2178	1.64405879751707
b0486	b3795	1.64397469254246
b0128	b0738	1.64391422236338
b0356	b2935	1.64359273485899
b0215	b3192	1.6435689427097
b0053	b1176	1.64348614971136
b0108	b1054	1.64339830645733
b0208	b1107	1.64335243621302
b0208	b1644	1.64313957136618
b0175	b0416	1.64307925440045
b1896	b1897	1.64301758299555
b0780	b3670	1.64298832660264
b0179	b3234	1.64233520432392
b0356	b0596	1.64201031924756
b0042	b3772	1.64195984996775
b0008	b3281	1.64180766432475
b0354	b3033	1.64120212113712
b0208	b4040	1.64116967188322
b0947	b3930	1.64097978930176
b1771	b3772	1.6408999699338
b0869	b1654	1.64089739466085
b0869	b3102	1.64089739466085
b0869	b3155	1.64089739466085
b0093	b0742	1.64086639245267
b0054	b2808	1.64061232538085
b0182	b1272	1.64043491256707
b1981	b4046	1.64034571020501
b0720	b2224	1.64020621297337
b0308	b4015	1.64017656556541
b0053	b3150	1.64012604975617
b0188	b2568	1.63984596884317
b0365	b0367	1.63949031941338
b0119	b2944	1.63944938272066
b0188	b2618	1.63908625943577
b0145	b3385	1.63903296559765
b1244	b1484	1.63886470391372
b0074	b0871	1.63877256769346
b0176	b0524	1.63875510858198
b0356	b1288	1.63873319524269
b2091	b4033	1.63870501592213
b1260	b1406	1.63862745313194
b0015	b2530	1.63853171466546
b1774	b2818	1.63849876059821
b1741	b2219	1.63842797780381
b0973	b3117	1.63841628333588
b0177	b3060	1.63839567624339
b0114	b0683	1.63831280191431
b0128	b0683	1.63822824851137
b0211	b0463	1.63767935878442
b0831	b1484	1.63764424571676
b1100	b3019	1.63756949590906
b1100	b3699	1.63756949590906
b0535	b0695	1.63745275500742
b0215	b3869	1.63737957646701
b1395	b1581	1.63737847966551
b0435	b0581	1.63733143182152
b0175	b2897	1.63708406348724
b1129	b4124	1.63689500971078
b0076	b4480	1.63682487534408
b0110	b3060	1.63629732765421
b0083	b2572	1.63626531266642
b0581	b1552	1.63625211395423
b0432	b2710	1.63624392017437
b0156	b2611	1.63621375826132
b2218	b3012	1.63614754436632
b1799	b3711	1.63586702833508
b0031	b3911	1.63586666922877
b1695	b3772	1.63585341177881
b0078	b0619	1.63584640278434
b0083	b1237	1.63550057570981
b0055	b3192	1.63548163514775
b0049	b2232	1.63541044550492
b1484	b3477	1.63524415073026
b0478	b0995	1.63506590868893
b0053	b0188	1.63499640182516
b0616	b2521	1.63499632566655
b0047	b1968	1.63478933160298
b0178	b0524	1.63477343674838
b1697	b3820	1.63455901414039
b0042	b2710	1.63454674886299
b1695	b2710	1.63454674886299
b0143	b4054	1.63443549111181
b0108	b1212	1.63442094722461
b0354	b2412	1.63428027875735
b0054	b3620	1.63416760580668
b0156	b3499	1.63386368043046
b0167	b0740	1.63385870210247
b0188	b0778	1.63365183575803
b0145	b1087	1.63334682446282
b1697	b2587	1.63313203059147
b0511	b3160	1.63305989453137
b0435	b1654	1.63304710661001
b0435	b3102	1.63304710661001
b0435	b3155	1.63304710661001
b1276	b2991	1.63288188076043
b0869	b2529	1.63283597821646
b0014	b3179	1.63246503387852
b0177	b0932	1.63244247566394
b0307	b1699	1.63235863090116
b1647	b4267	1.63207057844262
b0064	b3755	1.63187669555142
b0221	b2787	1.63187584861029
b0093	b1807	1.63186942159154
b0108	b3649	1.63182345517956
b0049	b3804	1.63160734932819
b0150	b0572	1.63160318480773
b1333	b2786	1.63128485597227
b0156	b2910	1.63107326900147
b0212	b3390	1.6309472076497
b0215	b2200	1.63085068635611
b0523	b2499	1.6308409015052
b1882	b3026	1.63075077988575
b0581	b1651	1.63070133953771
b0439	b0588	1.63068826897345
b1484	b3543	1.63059916379841
b0050	b3229	1.63035388289235
b0101	b2595	1.63016602184879
b0031	b0367	1.63000182954508
b1261	b3404	1.62999227588456
b0400	b1813	1.62971103073149
b0096	b4232	1.62963511710883
b1768	b2474	1.62954381395549
b1397	b2834	1.6295223432665
b0215	b2512	1.62949729168088
b0083	b3838	1.6294515779755
b1250	b3081	1.62923192633003
b0908	b4111	1.62917662384229
b0145	b2200	1.62917178859395
b0188	b3170	1.62897920500582
b1245	b3020	1.62892649515323
b0619	b0620	1.62885584105687
b1210	b1699	1.62881432552184
b0393	b4221	1.62876552897674
b0110	b1272	1.62848921725892
b0010	b3350	1.62836565281155
b0393	b2531	1.62825515462096
b0053	b3803	1.62793297667472
b0049	b1651	1.62790942624373
b0955	b2961	1.62784734772737
b0414	b3041	1.62770298166018
b2029	b2769	1.62764201213749
b0145	b2532	1.62742102642537
b1293	b3479	1.62741295174427
b0143	b1267	1.62718601201065
b1393	b2029	1.62708008022857
b0093	b2573	1.62700006731202
b0102	b4261	1.62683759600913
b1776	b2938	1.62679084519211
b0096	b3035	1.62657612507657
b0126	b1054	1.62656718887696
b0333	b1397	1.62648130449373
b1325	b2700	1.6263286828631
b1698	b2710	1.62623478576369
b0050	b0471	1.62619844034539
b0356	b1393	1.62600382598825
b0119	b1187	1.62576542051678
b0041	b2147	1.62570869976833
b1096	b3026	1.62565286071777
b0493	b1449	1.62548975598301
b0581	b4192	1.62527357856215
b0102	b2513	1.62523007823092
b0047	b2232	1.6250629404127
b1096	b2556	1.62504355451818
b1776	b4334	1.62503588307588
b0175	b1272	1.62499778117427
b0177	b3423	1.6247200178714
b0083	b4255	1.62471696551918
b0367	b2827	1.62467413390512
b0113	b0316	1.62466476716279
b0053	b1215	1.62462301044408
b0724	b1781	1.62447357696652
b1581	b2341	1.62412587662615
b1656	b4478	1.62405618051163
b1981	b3656	1.62371478019271
b0114	b0524	1.62364513133019
b1253	b3113	1.62348220832488
b0128	b0849	1.62341804109732
b0400	b0828	1.62321286644988
b0212	b2436	1.62316012664464
b0581	b2700	1.62315717418321
b0900	b3711	1.62315717418321
b0570	b1261	1.62306490987685
b1261	b3869	1.62302389266588
b0771	b2264	1.62299225756677
b0110	b3839	1.62295039329076
b0880	b0945	1.62291125327923
b1883	b3350	1.62283951612324
b0212	b1749	1.62281749620128
b0215	b3724	1.6225159111107
b0215	b2742	1.62243757240483
b0128	b4261	1.62223860234725
b1232	b2231	1.62217578909561
b0053	b1334	1.62214838676649
b0014	b3728	1.6216276660333
b0650	b3728	1.6216276660333
b0093	b0687	1.62146052311599
b0093	b0710	1.62110031685279
b0178	b2313	1.62087189321913
b0128	b3461	1.62082382913583
b0945	b1552	1.62045141963128
b0177	b3592	1.6203422503136
b0114	b3056	1.61958027185225
b0031	b2817	1.61948038658772
b0047	b4235	1.61931390806732
b0620	b3404	1.61924021787648
b0119	b3054	1.61916585218781
b0064	b1642	1.61911286593978
b0053	b0128	1.61909680925044
b0215	b3924	1.6189678570595
b0208	b1256	1.61890337465807
b1328	b3711	1.61888541893375
b1552	b1654	1.61888541893375
b1552	b3102	1.61888541893375
b1552	b3155	1.61888541893375
b1654	b2700	1.61888541893375
b1654	b4192	1.61888541893375
b0628	b1406	1.61881162354164
b0053	b0393	1.61878071221192
b0020	b3585	1.61864568644581
b0973	b4187	1.61858250262844
b0119	b1088	1.61852423252646
b0331	b1395	1.61838125372818
b1699	b1768	1.61824674765709
b0106	b4392	1.61808193983292
b0039	b2710	1.61806106826229
b0284	b3447	1.6179979218124
b1768	b3012	1.61797123935923
b0015	b2994	1.61782787630252
b0128	b2553	1.61776259596238
b0093	b3781	1.6177288141287
b1394	b2924	1.61767830199225
b0108	b0393	1.61757272454514
b1699	b3772	1.61750520260877
b0695	b2220	1.61750456051988
b0869	b1325	1.61742429276561
b1611	b2710	1.6173805527963
b0908	b1096	1.61716497209194
b0215	b1987	1.6169567455361
b0113	b3404	1.61681649364483
b0182	b3620	1.61643280756844
b0110	b1974	1.61634838279855
b1129	b1882	1.61623017198433
b0422	b2509	1.61617058082358
b0756	b3879	1.61617058082358
b0993	b3012	1.61615518797072
b0182	b1863	1.61608932578246
b0083	b0891	1.61606531662446
b0050	b1635	1.615971335606
b0156	b4049	1.61596725581231
b0108	b0641	1.61575629710366
b2125	b3350	1.61548645603979
b0054	b3433	1.61505100170764
b1406	b2903	1.61470848420549
b0208	b3740	1.61449445420079
b0150	b0524	1.6142382881926
b0108	b2340	1.61422497733078
b0955	b2615	1.61411178720245
b0054	b3985	1.61410195750756
b0039	b3117	1.61408429847248
b1887	b4113	1.61402471292733
b1647	b3451	1.61401532163806
b0042	b2147	1.61399224954146
b0211	b3265	1.61387830797035
b0119	b3802	1.61385400740518
b0428	b2788	1.61367626729023
b0185	b0828	1.61364158108063
b0145	b0631	1.61361901549296
b0695	b4058	1.61359673117031
b0213	b3834	1.61339345582909
b0093	b3999	1.6133691827528
b0145	b1712	1.6132921058956
b0083	b3190	1.61326784232833
b1774	b3998	1.61324701656267
b0093	b4175	1.61320455896137
b0027	b3236	1.61318879387084
b0050	b2512	1.61270189520011
b0176	b1275	1.6125687997787
b0043	b1210	1.61241278780686
b0145	b0175	1.61226083215018
b0179	b3514	1.6119693874222
b0096	b2074	1.61196326738345
b0431	b1611	1.61176415567508
b0955	b3481	1.61174045175121
b0145	b2593	1.61141792486135
b2069	b4058	1.61137375556617
b0620	b2554	1.61135891919011
b0028	b2346	1.61133783270118
b0093	b3640	1.61132181352399
b0053	b3287	1.61110086763721
b0522	b1697	1.61084465543048
b1888	b3404	1.61082554697642
b0145	b1628	1.61080914026714
b0211	b3966	1.61077508866698
b1243	b3478	1.61064100273622
b0208	b0494	1.61055297622702
b0208	b3649	1.61046547166741
b0345	b4227	1.61036738590362
b0628	b3160	1.60977284624789
b0334	b3878	1.60958689230985
b0078	b0356	1.60950838497871
b0027	b4142	1.60945373663158
b0145	b0849	1.60931874630678
b0208	b1749	1.6092025152609
b0927	b3179	1.60898888402835
b0078	b4113	1.60896820857475
b0213	b1831	1.60894734892468
b0213	b0891	1.60887312592669
b0535	b1968	1.60863828750778
b0333	b2224	1.6085853094493
b0755	b2763	1.60858341804114
b0432	b1253	1.60840147668523
b0143	b0630	1.60837330715173
b0126	b1855	1.6083624508729
b0188	b2513	1.60831211381845
b0045	b2924	1.60829778601093
b0145	b2910	1.60801414908441
b1647	b4033	1.60800457251856
b0166	b2411	1.60800311707136
b0212	b2828	1.60785767396873
b2081	b2710	1.60763051600852
b0028	b0213	1.6075490482187
b0110	b1267	1.60753234804199
b0215	b0355	1.60747390759888
b0212	b2742	1.60739252143225
b0880	b1813	1.60718189658429
b0212	b3423	1.60714103320141
b0093	b0957	1.60711903998874
b0134	b2827	1.60702556689577
b1096	b2716	1.60702121980408
b0166	b1304	1.60697358510511
b0166	b3647	1.60697358510511
b0711	b0712	1.60697358510511
b0711	b0713	1.60697358510511
b0712	b0713	1.60697358510511
b1304	b2411	1.60697358510511
b0179	b1116	1.60692622957285
b0093	b3838	1.60677118554931
b0367	b2474	1.60668071733785
b0020	b1334	1.60667607497469
b0608	b1406	1.60656468866119
b0493	b2961	1.60627297109019
b1261	b1312	1.60619324749969
b0212	b3200	1.60570855413465
b2029	b4015	1.60553444912171
b0176	b0738	1.60551519615428
b0071	b2818	1.60540262835436
b0393	b3190	1.60519870446884
b1882	b1885	1.60503144248831
b0143	b0176	1.60480096389315
b0354	b2909	1.60450525528682
b0176	b4262	1.60448213602399
b0828	b4386	1.60443308767108
b1697	b2282	1.60396879312487
b0102	b3042	1.6039471678842
b0010	b2786	1.6038414942894
b0212	b3884	1.60369611711371
b1210	b2716	1.60336241073777
b1647	b1697	1.60331995022635
b0054	b3414	1.60330271726819
b0223	b0525	1.60315335545362
b0223	b3363	1.60315335545362
b0212	b4235	1.60315143684458
b0121	b4218	1.6030966098653
b0156	b3804	1.6030848710397
b0223	b0683	1.60305128562495
b0047	b3839	1.60301205387676
b0049	b1855	1.60279696225557
b0108	b0630	1.60261828246863
b0078	b0118	1.60239519493533
b0053	b4175	1.60230337740082
b0028	b2155	1.60218720600885
b2029	b2766	1.60215768004016
b0720	b2342	1.60204976004409
b0955	b4483	1.60163038958194
b0623	b1813	1.60160259627173
b0990	b1813	1.60160259627173
b1813	b3556	1.60160259627173
b0054	b2564	1.60156504433797
b0118	b0269	1.60154073645529
b0108	b4376	1.60128150362205
b0049	b3924	1.60122655971892
b0995	b3179	1.601193352922
b0049	b0427	1.60088736412962
b0118	b2373	1.6008851711646
b0108	b2593	1.60086462401882
b0039	b0522	1.60070934873561
b0724	b1699	1.60058381908335
b0724	b3998	1.60023895436696
b0081	b3802	1.59994093556338
b0093	b3836	1.59974430311365
b0047	b0570	1.59970962608567
b0755	b3039	1.59969720005661
b0190	b0494	1.59965615941606
b0432	b2262	1.5996023339589
b2220	b3911	1.59926548121574
b0047	b2710	1.59922928135406
b0208	b4174	1.59907516730465
b0126	b2378	1.59901147657593
b1478	b3447	1.59887617836129
b2065	b2078	1.59858975927628
b1611	b3772	1.59856291860404
b1394	b3012	1.59851166747818
b1968	b3012	1.59840183050986
b0053	b3804	1.59834323650047
b0623	b0869	1.59832332188531
b0869	b0990	1.59832332188531
b0869	b3556	1.59832332188531
b0619	b1261	1.59820041018169
b0003	b3054	1.5978996107828
b0102	b1254	1.59787467804438
b0083	b4203	1.59768224656894
b0093	b1132	1.59750810203478
b0213	b3249	1.5974802904561
b0195	b3034	1.5974675933689
b0400	b0525	1.59739216739935
b0054	b1102	1.59718746846718
b0156	b3198	1.59717540603868
b0212	b3404	1.59710365806426
b0182	b0742	1.59705311149853
b0757	b0758	1.59691815502763
b0188	b1628	1.59687166318467
b0008	b1334	1.59683829400071
b0156	b3406	1.59646195403565
b1260	b1609	1.59640351807875
b0207	b2091	1.59629084158244
b0478	b3404	1.59607321697892
b2091	b2818	1.59596448724987
b2029	b2935	1.59595764232094
b0900	b3211	1.59584007334859
b0150	b2708	1.59562082980941
b0355	b3190	1.59535317118616
b1276	b2994	1.59513684901475
b1263	b1264	1.59507204214246
b1263	b1812	1.59507204214246
b0054	b2324	1.5948508567826
b0167	b2313	1.59468549987157
b0331	b3846	1.59455391407469
b1406	b4051	1.59385044283063
b0083	b2618	1.59379600390581
b0175	b2617	1.59376628157435
b0828	b2243	1.59366110090587
b0188	b2011	1.59363522171115
b0181	b3035	1.59362854121509
b0221	b0356	1.59362154044345
b1697	b2243	1.593511295318
b0050	b1256	1.59340785428668
b0036	b2717	1.59337380077257
b0215	b3237	1.59329868756391
b0393	b3779	1.59328368860739
b2067	b4112	1.59326375171073
b1799	b3160	1.59300377507198
b0055	b3736	1.59298924352001
b0177	b4221	1.59289780643461
b0570	b4058	1.59280048915001
b1698	b3772	1.59230543348888
b0238	b0674	1.59230203305856
b1363	b3523	1.5921881803885
b0055	b2962	1.59202571843743
b1581	b3117	1.59159742460376
b0181	b3181	1.59151684921442
b0150	b3487	1.59146766956505
b0724	b4358	1.59142525834481
b0175	b3973	1.591389880552
b0083	b0145	1.59136644768439
b0083	b3054	1.59128276505326
b2042	b2081	1.59113917001204
b0316	b2289	1.59089493535444
b0043	b1260	1.59052490513436
b2026	b3960	1.59046023292475
b0110	b3349	1.59022604680846
b0053	b0177	1.59022164178551
b0103	b0145	1.5902070365128
b0095	b2153	1.59009248271261
b0145	b1987	1.59004974498879
b0333	b2342	1.58990294819613
b0093	b2585	1.589889968746
b1697	b1981	1.58968216941787
b0215	b3150	1.58952388360061
b0695	b1333	1.58951468493453
b0031	b2786	1.58937590312669
b1913	b3724	1.58919814734438
b0083	b3995	1.58917766133767
b0020	b2577	1.58915194524653
b0093	b0418	1.58908544111313
b0393	b1654	1.58905389216276
b0042	b2979	1.58898006988392
b0156	b0932	1.58864195506053
b1184	b3081	1.5885284173579
b0010	b1435	1.58848489784305
b0010	b3012	1.58816623301748
b0049	b3198	1.58813812698623
b0083	b4234	1.58801880127497
b1813	b1823	1.58791130078302
b0493	b2529	1.58788107638384
b0053	b0721	1.58774359268836
b0181	b0805	1.5876346213536
b1406	b1697	1.58746755667914
b1489	b3210	1.58739197934715
b0072	b2026	1.58733407579636
b1276	b2710	1.5872987322222
b1580	b1768	1.58721090241855
b2179	b3476	1.58691223961591
b0780	b1096	1.58681021400415
b1253	b1687	1.5866718097653
b1260	b3258	1.5866365257585
b0015	b4399	1.58656103605665
b0093	b3981	1.58644594412604
b1697	b3012	1.58640455168427
b0213	b3042	1.58618187325278
b0166	b3294	1.58610795086408
b0215	b1635	1.58604769722035
b0083	b0969	1.58596420743435
b0049	b0176	1.58592929414856
b0181	b0738	1.5858565717857
b0049	b0738	1.58583851174349
b0043	b2282	1.58572985265496
b0042	b4238	1.58562980801234
b0078	b0493	1.58553668333677
b0150	b3197	1.58551807436631
b0393	b3150	1.58539934313884
b1210	b3012	1.58533802614567
b0150	b2685	1.58533112100235
b0176	b1912	1.58519378400021
b0093	b1322	1.58518550993904
b0108	b2313	1.58478318618357
b0027	b3860	1.58460589169401
b1695	b2029	1.58441903926333
b0049	b0178	1.58420972722053
b0145	b4040	1.58413098997144
b0143	b4221	1.58401265060317
b0391	b2748	1.58396482695784
b0428	b2247	1.58396243830095
b0049	b0175	1.58392575146537
b0110	b1251	1.58386928294105
b1250	b1529	1.58385137314406
b0145	b1275	1.58370652753579
b0047	b0571	1.58353127745295
b0054	b0211	1.58331343363742
b0178	b2595	1.58271206791922
b0908	b3656	1.58259109202873
b0623	b2529	1.58250135056778
b0990	b2529	1.58250135056778
b0694	b2556	1.58240692807992
b0053	b3644	1.58220707187446
b0047	b1118	1.58207840406182
b0028	b2795	1.5819497728513
b0033	b0593	1.58176047530141
b0055	b3147	1.58174874538923
b0223	b1863	1.58174776360497
b0047	b4058	1.58165215964446
b0049	b2611	1.5816503347406
b0047	b2530	1.58143719439649
b0167	b3194	1.58142781597139
b0050	b4376	1.58130385887528
b0128	b3190	1.58105309304357
b0176	b4220	1.58104247791499
b0106	b3259	1.58082733832895
b0400	b2763	1.58073568039114
b0078	b4003	1.58045791438315
b1311	b1478	1.58039767615174
b2125	b3179	1.58017050763394
b1517	b3998	1.58016274571415
b0103	b3228	1.58003988475879
b0142	b2614	1.57996681346965
b0393	b3193	1.57992944215069
b0177	b0662	1.5798231706631
b0053	b2516	1.57972311832705
b0509	b3012	1.57959398202127
b2193	b2556	1.57923908587124
b2179	b3544	1.57904106474108
b0093	b2747	1.57881953771958
b1232	b1849	1.57869255838073
b2193	b4112	1.57867805655527
b1768	b2249	1.57859510526828
b0674	b1175	1.57857207384215
