b1748	b2507	3.2858852439794
b1236	b3608	3.2858852439794
b1133	b2697	3.2858852439794
b1117	b2530	3.2858852439794
b0809	b0810	3.2858852439794
b0801	b3091	3.2858852439794
b0407	b0408	3.2858852439794
b0238	b0469	3.2858852439794
b3347	b4551	3.28535369274042
b1304	b1323	3.28526216511155
b0910	b0911	3.28457001177836
b0190	b0192	3.2844224220806
b3317	b3319	3.28435661206317
b0525	b3363	3.28428547145895
b3195	b3206	3.28422220213416
b2570	b2573	3.2838779182708
b1083	b1922	3.28364655499544
b3754	b3755	3.28349498545699
b2809	b2810	3.28349138978047
b0161	b3193	3.28338821101463
b1070	b1072	3.28281968993005
b0416	b0422	3.28253493561482
b0657	b3560	3.2824701422961
b3131	b3950	3.28193932996158
b2385	b2910	3.28162377982173
b0593	b2261	3.28158108905381
b0238	b0242	3.28147797713575
b3340	b3342	3.28104468110601
b1764	b1765	3.28087321478708
b1637	b1639	3.28062388090189
b2608	b2609	3.27958205813247
b1097	b3644	3.27958205813247
b1211	b2185	3.27944146009928
b3202	b3228	3.27936122510477
b1083	b1937	3.27927131971555
b2490	b2717	3.27925532531872
b2718	b2719	3.27906693475804
b2489	b2718	3.27906693475804
b3189	b3235	3.27883231231833
b3348	b3349	3.27820114835631
b3867	b3868	3.2778677591557
b3635	b3833	3.2778677591557
b2317	b2318	3.2778677591557
b3646	b3647	3.27778649044709
b1098	b2898	3.27765311192542
b2513	b2531	3.27751041910662
b0197	b0200	3.27691848011743
b3884	b3949	3.27631056112485
b1232	b1237	3.27599089144458
b3783	b3802	3.2754867420773
b3742	b3744	3.27525415403331
b2076	b2077	3.27489846958165
b1830	b3542	3.27489846958165
b1270	b1271	3.27489846958165
b1245	b2178	3.27489846958165
b2279	b2486	3.27455497370011
b3197	b3206	3.27438805159014
b0268	b1128	3.27435189937412
b2894	b3380	3.27428572352175
b2933	b3599	3.27345315447524
b2435	b4162	3.27325676052627
b1770	b3949	3.27246321061832
b1114	b4388	3.27238935173793
b1113	b1677	3.27217719615559
b3704	b3729	3.27212595458556
b2558	b2560	3.27212317303764
b3186	b3237	3.27200093505374
b3378	b3379	3.27168224467294
b1539	b1583	3.27166508035956
b2913	b4177	3.27127674147007
b0651	b3752	3.27127674147007
b4217	b4219	3.27075666672253
b4313	b4383	3.27064141459144
b2593	b2597	3.27024925001053
b0435	b0436	3.27001588345927
b1602	b1603	3.26865326284985
b1801	b1802	3.26843741860544
b0776	b1776	3.26843741860544
b0167	b2553	3.26843741860544
b2499	b2500	3.2678616737866
b3303	b3305	3.267501715004
b2167	b4191	3.26727203688237
b0418	b0422	3.26727159866295
b2260	b2262	3.26721368249433
b0120	b0122	3.26679859766441
b1830	b1833	3.26614621588559
b0093	b0094	3.26609700697605
b0032	b2779	3.26609700697605
b0952	b0956	3.26596437004913
b1937	b1949	3.26566285142424
b3743	b3746	3.26531520005277
b1274	b4473	3.26530399787423
b3582	b4195	3.26500801289175
b1890	b1923	3.26488828580663
b3314	b3317	3.26479912689764
b3581	b4194	3.26472255061355
b3421	b3422	3.26471158627948
b1864	b1870	3.26438320748683
b2384	b3898	3.26431440952847
b0111	b0115	3.26427977294485
b3053	b3770	3.26414974569144
b1800	b3433	3.26414974569144
b2922	b2924	3.26414209746215
b0083	b0087	3.26407720406767
b0948	b0953	3.26343605875647
b2527	b4403	3.26276354685302
b0529	b2509	3.26252500712007
b2286	b3175	3.26233570505185
b3131	b3900	3.26218843548388
b2313	b2317	3.26200312974605
b0401	b0402	3.26134284465443
b1709	b1710	3.26115157679929
b0243	b0386	3.26115157679929
b2523	b2525	3.26061672340911
b3575	b3576	3.26000093301867
b3204	b3205	3.25995780069975
b3052	b3619	3.25995780069975
b2584	b2586	3.25937621078779
b1174	b1181	3.25925431230584
b0163	b0170	3.25918467574394
b1774	b3564	3.25887169522306
b0862	b2309	3.25887169522306
b0810	b0811	3.25887169522306
b1723	b4191	3.25878167652124
b1082	b1943	3.2585917348793
b1469	b3366	3.25853935154301
b0856	b1301	3.25850862076434
b2118	b2120	3.2582605433006
b3212	b3229	3.25819505387429
b3189	b3234	3.25796598620387
b3636	b3642	3.25771076073239
b2474	b2476	3.25722882329733
b0858	b0859	3.2567113794159
b3301	b3590	3.25631798059531
b0521	b2882	3.25616352115112
b0163	b2790	3.25610024090666
b1222	b1465	3.25578686097237
b2487	b2717	3.2557527969221
b3180	b3182	3.25552594671338
b2893	b2897	3.2554429445801
b1883	b1891	3.25523888032872
b2790	b2794	3.25514816920153
b0911	b0912	3.25513654954305
b3804	b3812	3.25509748099573
b1466	b2469	3.25467520198481
b4049	b4050	3.25467475469665
b1127	b1128	3.2543820284647
b1100	b2114	3.25426485059634
b2147	b2887	3.25368342991787
b3100	b3101	3.25367837231716
b4216	b4218	3.25353332600346
b3466	b3468	3.25326630667641
b1870	b1875	3.25288279857426
b0143	b2496	3.25282322787024
b1921	b1924	3.25270105144045
b1128	b3225	3.2525746628747
b2276	b2720	3.25235520489291
b1638	b1642	3.25229837063364
b1105	b1108	3.25228514109852
b1639	b1641	3.25221047814108
b0756	b3583	3.25180701231736
b1703	b1704	3.25179392532825
b3248	b4234	3.25173256674991
b0330	b3869	3.25161024778089
b2903	b2909	3.25154311351305
b1923	b1940	3.25151626595283
b1003	b1004	3.25139721108825
b3781	b3785	3.2511973924227
b3202	b3203	3.25106418834144
b1073	b1882	3.25099509470726
b0975	b2729	3.25081171058353
b2659	b2660	3.25067881340061
b4162	b4172	3.25062767167731
b0881	b1134	3.24955992466306
b3300	b3303	3.24887793160656
b1035	b1063	3.2486769170723
b1093	b1288	3.24778359313103
b0296	b4506	3.24768954514011
b2894	b2897	3.2473015477108
b1852	b4089	3.24723297219028
b3081	b3089	3.24721660255407
b0967	b0968	3.24676775884646
b2563	b2574	3.24641104694491
b2432	b2436	3.24604997267681
b0061	b3582	3.24571902668065
b2493	b2496	3.24566498012322
b1881	b1923	3.24507266942791
b3166	b3168	3.24500766446341
b3899	b4191	3.24478735571022
b3747	b3816	3.24449969806457
b4203	b4206	3.24403151313609
b3341	b3343	3.24361510882963
b4185	b4186	3.24339818904271
b3922	b3923	3.24339818904271
b3898	b4340	3.24339818904271
b3896	b3994	3.24339818904271
b3887	b4161	3.24339818904271
b3827	b4065	3.24339818904271
b3635	b4391	3.24339818904271
b3608	b3863	3.24339818904271
b3588	b4187	3.24339818904271
b3499	b3608	3.24339818904271
b3469	b3960	3.24339818904271
b3465	b3634	3.24339818904271
b3386	b4392	3.24339818904271
b3181	b3958	3.24339818904271
b3158	b3463	3.24339818904271
b3146	b3865	3.24339818904271
b3146	b3492	3.24339818904271
b3124	b3706	3.24339818904271
b3124	b3553	3.24339818904271
b3041	b3638	3.24339818904271
b2979	b3125	3.24339818904271
b2954	b3887	3.24339818904271
b2948	b3529	3.24339818904271
b2938	b3607	3.24339818904271
b2935	b3730	3.24339818904271
b2927	b3934	3.24339818904271
b2927	b3753	3.24339818904271
b2927	b2935	3.24339818904271
b2917	b3178	3.24339818904271
b2894	b3591	3.24339818904271
b2880	b2881	3.24339818904271
b2866	b2880	3.24339818904271
b2764	b3779	3.24339818904271
b2744	b3770	3.24339818904271
b2709	b3960	3.24339818904271
b2699	b3052	3.24339818904271
b2661	b4187	3.24339818904271
b2620	b4298	3.24339818904271
b2594	b2865	3.24339818904271
b2536	b2894	3.24339818904271
b2508	b3559	3.24339818904271
b2502	b2764	3.24339818904271
b2476	b3384	3.24339818904271
b2465	b3730	3.24339818904271
b2436	b4111	3.24339818904271
b2436	b2587	3.24339818904271
b2419	b2421	3.24339818904271
b2329	b3287	3.24339818904271
b2329	b3035	3.24339818904271
b2327	b4388	3.24339818904271
b2319	b2478	3.24339818904271
b2316	b3671	3.24339818904271
b2312	b3809	3.24339818904271
b2311	b2966	3.24339818904271
b2304	b3237	3.24339818904271
b2292	b4268	3.24339818904271
b2219	b2491	3.24339818904271
b2206	b2491	3.24339818904271
b2197	b4074	3.24339818904271
b2159	b2166	3.24339818904271
b2159	b2160	3.24339818904271
b2144	b2145	3.24339818904271
b2125	b2380	3.24339818904271
b2091	b3580	3.24339818904271
b2091	b2803	3.24339818904271
b2081	b4106	3.24339818904271
b2081	b3463	3.24339818904271
b2069	b4155	3.24339818904271
b2069	b4129	3.24339818904271
b2069	b2890	3.24339818904271
b1958	b3404	3.24339818904271
b1917	b2678	3.24339818904271
b1860	b4226	3.24339818904271
b1855	b2327	3.24339818904271
b1853	b3540	3.24339818904271
b1853	b3480	3.24339818904271
b1828	b2685	3.24339818904271
b1827	b3092	3.24339818904271
b1814	b3652	3.24339818904271
b1779	b3934	3.24339818904271
b1778	b3592	3.24339818904271
b1713	b3778	3.24339818904271
b1706	b3012	3.24339818904271
b1698	b2766	3.24339818904271
b1698	b1699	3.24339818904271
b1697	b1698	3.24339818904271
b1658	b2927	3.24339818904271
b1640	b3011	3.24339818904271
b1637	b2566	3.24339818904271
b1633	b3363	3.24339818904271
b1612	b3061	3.24339818904271
b1611	b4139	3.24339818904271
b1609	b4398	3.24339818904271
b1595	b1821	3.24339818904271
b1525	b4187	3.24339818904271
b1525	b2373	3.24339818904271
b1511	b2091	3.24339818904271
b1496	b3721	3.24339818904271
b1496	b2901	3.24339818904271
b1496	b2716	3.24339818904271
b1496	b2388	3.24339818904271
b1483	b1853	3.24339818904271
b1444	b4187	3.24339818904271
b1439	b3898	3.24339818904271
b1435	b4106	3.24339818904271
b1435	b3463	3.24339818904271
b1423	b1747	3.24339818904271
b1415	b4187	3.24339818904271
b1394	b3846	3.24339818904271
b1393	b1444	3.24339818904271
b1393	b1415	3.24339818904271
b1385	b1393	3.24339818904271
b1380	b4388	3.24339818904271
b1330	b1661	3.24339818904271
b1300	b2426	3.24339818904271
b1300	b1746	3.24339818904271
b1300	b1393	3.24339818904271
b1290	b3540	3.24339818904271
b1290	b1853	3.24339818904271
b1285	b2948	3.24339818904271
b1277	b3638	3.24339818904271
b1274	b1413	3.24339818904271
b1253	b3407	3.24339818904271
b1247	b1853	3.24339818904271
b1168	b4105	3.24339818904271
b1133	b3634	3.24339818904271
b1093	b4267	3.24339818904271
b1069	b4220	3.24339818904271
b1015	b3350	3.24339818904271
b1014	b2426	3.24339818904271
b0949	b3635	3.24339818904271
b0948	b1114	3.24339818904271
b0945	b3528	3.24339818904271
b0921	b3125	3.24339818904271
b0908	b3201	3.24339818904271
b0886	b0915	3.24339818904271
b0879	b1116	3.24339818904271
b0871	b2316	3.24339818904271
b0870	b0948	3.24339818904271
b0820	b3635	3.24339818904271
b0813	b3931	3.24339818904271
b0809	b3464	3.24339818904271
b0759	b3943	3.24339818904271
b0756	b2066	3.24339818904271
b0652	b1125	3.24339818904271
b0652	b0856	3.24339818904271
b0651	b3871	3.24339818904271
b0642	b4025	3.24339818904271
b0605	b0955	3.24339818904271
b0525	b1633	3.24339818904271
b0524	b2103	3.24339818904271
b0514	b3706	3.24339818904271
b0514	b3553	3.24339818904271
b0512	b2316	3.24339818904271
b0509	b2979	3.24339818904271
b0509	b0921	3.24339818904271
b0503	b3813	3.24339818904271
b0495	b3158	3.24339818904271
b0495	b2081	3.24339818904271
b0484	b1876	3.24339818904271
b0478	b1015	3.24339818904271
b0475	b2961	3.24339818904271
b0475	b1606	3.24339818904271
b0474	b0522	3.24339818904271
b0472	b2961	3.24339818904271
b0465	b3486	3.24339818904271
b0444	b1269	3.24339818904271
b0439	b0790	3.24339818904271
b0413	b1210	3.24339818904271
b0403	b4391	3.24339818904271
b0403	b3352	3.24339818904271
b0403	b0949	3.24339818904271
b0403	b0820	3.24339818904271
b0393	b1238	3.24339818904271
b0393	b1206	3.24339818904271
b0347	b1981	3.24339818904271
b0337	b0366	3.24339818904271
b0333	b2400	3.24339818904271
b0315	b2948	3.24339818904271
b0284	b2880	3.24339818904271
b0262	b3449	3.24339818904271
b0231	b0234	3.24339818904271
b0225	b0226	3.24339818904271
b0209	b0470	3.24339818904271
b0207	b1706	3.24339818904271
b0199	b0653	3.24339818904271
b0198	b3195	3.24339818904271
b0188	b3779	3.24339818904271
b0188	b2502	3.24339818904271
b0184	b1812	3.24339818904271
b0149	b1913	3.24339818904271
b0148	b1274	3.24339818904271
b0109	b4340	3.24339818904271
b0109	b1439	3.24339818904271
b0104	b3559	3.24339818904271
b0098	b4054	3.24339818904271
b0098	b0928	3.24339818904271
b0092	b3608	3.24339818904271
b0085	b1181	3.24339818904271
b0077	b2316	3.24339818904271
b0072	b3178	3.24339818904271
b0062	b1774	3.24339818904271
b0047	b1015	3.24339818904271
b0042	b1697	3.24339818904271
b0041	b0042	3.24339818904271
b0037	b0595	3.24339818904271
b0009	b0417	3.24339818904271
b3422	b4475	3.24331851341071
b2290	b2295	3.24328738038285
b0742	b1861	3.24316566177663
b2749	b2751	3.24246156309664
b0949	b0953	3.24210390902588
b3194	b3206	3.24196640238021
b1292	b1306	3.24195611576864
b3306	b3308	3.24175034846572
b2319	b2321	3.24159379850148
b3177	b3178	3.24156714368134
b3204	b3250	3.241255933361
b1211	b1213	3.24072875089268
b0093	b0107	3.24061257953671
b0895	b1591	3.24060101619249
b4217	b4221	3.24007421456104
b3823	b3824	3.23977555746042
b0655	b0862	3.23964374103734
b3786	b4481	3.23840755256643
b0851	b0853	3.23800867992374
b2914	b2916	3.23775381885815
b0304	b0728	3.23760449191364
b1882	b1891	3.23756632960875
b0103	b0714	3.23754242480582
b1292	b1322	3.2373847699323
b3783	b3844	3.23713723400106
b1654	b2476	3.23711719947548
b2600	b2607	3.23652098585983
b0061	b4197	3.23640553376704
b3921	b3925	3.23634766846629
b2930	b3921	3.23634766846629
b1342	b1344	3.23624883742197
b3180	b3919	3.23608756952221
b0477	b0478	3.23596579053245
b3578	b4323	3.23585903810441
b3052	b3054	3.23549524938239
b2891	b2898	3.23543977541865
b2781	b4173	3.23532495672678
b3492	b3495	3.23525157547241
b2320	b2321	3.23514873960908
b1476	b3590	3.23423171447747
b0939	b2109	3.23419077950308
b0952	b0954	3.23395766563168
b0751	b0752	3.23386233635603
b2820	b2821	3.23369506330912
b3213	b3228	3.23364405249677
b2748	b2751	3.23360122992228
b0964	b0965	3.23352917640275
b2294	b2297	3.23289432453561
b4136	b4138	3.23284907583385
b3982	b3984	3.23278405185113
b2763	b3368	3.23241545546283
b2436	b3282	3.23241545546283
b0759	b2028	3.23241545546283
b0097	b0099	3.23238212966093
b1672	b1673	3.23213135224022
b1813	b4471	3.23179869152827
b0631	b0642	3.23120590065167
b0680	b0681	3.23101701804191
b2679	b2684	3.2307141378333
b3148	b3230	3.2297196910409
b3995	b3999	3.22921995965862
b2481	b2720	3.22904400992493
b1717	b1719	3.22899043088787
b3727	b3728	3.22883549022861
b0473	b0477	3.22860691649285
b2208	b2469	3.22858803226938
b2792	b2794	3.22857206354196
b2566	b3931	3.2283920314724
b3010	b3011	3.22793316700141
b2298	b2874	3.22731697864745
b3190	b3206	3.22675376459164
b1880	b1925	3.22673924657293
b3342	b3988	3.22672793264372
b0974	b0977	3.22649450180278
b3869	b4004	3.22628387225894
b3176	b3919	3.22628387225894
b1129	b1969	3.22628387225894
b0571	b1129	3.22628387225894
b0043	b1698	3.22628387225894
b2409	b2410	3.22589337069741
b4387	b4390	3.22510311440577
b0150	b0152	3.22508797657271
b0996	b1588	3.22506157436241
b3128	b3691	3.22501556020404
b3176	b3177	3.22498797372324
b2594	b2595	3.2246175195064
b1081	b1943	3.22432433617548
b3342	b3346	3.22418302446695
b2990	b2997	3.22404941505244
b0506	b4016	3.22384275244121
b1293	b1306	3.22366736525676
b3248	b3638	3.22346855411298
b2151	b3752	3.22346855411298
b3096	b3097	3.22327533314715
b4391	b4393	3.2232574651062
b1320	b3748	3.22316195583684
b0144	b3105	3.22297729174569
b3198	b3228	3.22253988716627
b2278	b2722	3.22249597069502
b1276	b2200	3.22214216656606
b0231	b0238	3.22197759820041
b0643	b0658	3.22188798410681
b2826	b2828	3.2217104885005
b1316	b2690	3.22167691902828
b0101	b0110	3.22160567891678
b1176	b1804	3.22128699257867
b0334	b0720	3.22122096055731
b3213	b3229	3.22120753599157
b0775	b3073	3.22105670028534
b3769	b4297	3.22104215395234
b0905	b0907	3.22103545368565
b1249	b1252	3.22036730577686
b0992	b2205	3.22004788056512
b1588	b1873	3.2199667746967
b4050	b4051	3.21988783681201
b2140	b3261	3.21959443229986
b2147	b3213	3.21957064603135
b2147	b2468	3.21957064603135
b1917	b2310	3.21957064603135
b1917	b2309	3.21957064603135
b1889	b4161	3.21957064603135
b1923	b1943	3.21889627952268
b4139	b4144	3.21762175682195
b0872	b2538	3.21761875475761
b0150	b0153	3.21752964003737
b1704	b3244	3.21713629768477
b3424	b3426	3.21633634438548
b3996	b3997	3.21603567238014
b0209	b0214	3.2156741440442
b1621	b3723	3.21555793659436
b3813	b3863	3.21551406436304
b1223	b3366	3.2150937820999
b2412	b2421	3.21504865812046
b2109	b4316	3.21497227317777
b3608	b3614	3.21484729785321
b1322	b1324	3.2144656101471
b3357	b3358	3.21437472074955
b1082	b1937	3.21434702968604
b4357	b4358	3.21383196146591
b2547	b4230	3.21379900976714
b2219	b3422	3.21379900976714
b1303	b2219	3.21379900976714
b1020	b3619	3.21379900976714
b0660	b3619	3.21379900976714
b0400	b3912	3.21379900976714
b0345	b3752	3.21379900976714
b0925	b0927	3.21331824504558
b3042	b3052	3.21311954621149
b0966	b0970	3.21236418348387
b0977	b2993	3.21233134117128
b1637	b1641	3.21147808391967
b1880	b1892	3.21113894031035
b4384	b4387	3.21052160308754
b0122	b0125	3.21036788048866
b2768	b3927	3.21012966294153
b2717	b2721	3.21004068218903
b2464	b4025	3.20972774731913
b1662	b3041	3.20972774731913
b1245	b1486	3.20972774731913
b0529	b3498	3.20972774731913
b0008	b4025	3.20972774731913
b0147	b0148	3.20970932086765
b1497	b3801	3.20969523903505
b0095	b0096	3.20916667668144
b3376	b3383	3.20910689895974
b0283	b2866	3.20883140375818
b2468	b3193	3.20878869255351
b1852	b2427	3.20872572088953
b0474	b3298	3.20868025815759
b4147	b4152	3.20865100724582
b4376	b4377	3.20858704288613
b2242	b3564	3.20853634877127
b1718	b1719	3.20853056154454
b3035	b3038	3.20778906733728
b3193	b3206	3.20774797323535
b3093	b3128	3.20751622850473
b2330	b2472	3.20722012690184
b0219	b3610	3.20710963353941
b1853	b1855	3.20704595377449
b3885	b3887	3.2065328499519
b2299	b2458	3.20643514534127
b2044	b2060	3.20624289918539
b2323	b2325	3.20565089624052
b3933	b3936	3.20461848621735
b3302	b3980	3.20457041168579
b3302	b3339	3.20457041168579
b3206	b3208	3.20452017400585
b3385	b3388	3.20444935692496
b1587	b1591	3.20437621982339
b3438	b3752	3.20433345303693
b3177	b4171	3.20433345303693
b2464	b2935	3.20433345303693
b2422	b3451	3.20433345303693
b2220	b3867	3.20433345303693
b1918	b3271	3.20433345303693
b0918	b2780	3.20433345303693
b0914	b2318	3.20433345303693
b0449	b2318	3.20433345303693
b0400	b0571	3.20433345303693
b1205	b1207	3.2042034762
b2524	b2533	3.20411653037924
b0470	b0472	3.20403324617423
b3251	b3642	3.20384664000235
b3816	b3820	3.20379675124349
b1726	b1728	3.20353885303521
b0178	b0188	3.20322205065002
b1292	b1305	3.20300402767311
b2416	b3950	3.202917991057
b0905	b3114	3.2028163715068
b0903	b0905	3.20273202262634
b3295	b3297	3.20256894996834
b1884	b1892	3.20240936932059
b0037	b1806	3.20192806133071
b2477	b4298	3.20189797592667
b4033	b4037	3.20155331518294
b2488	b2718	3.20114256406219
b1879	b1891	3.20099721031595
b1677	b1680	3.20090079248235
b1124	b1301	3.20050145796644
b0864	b0865	3.20008816794953
b2747	b2749	3.1998229765137
b3583	b4196	3.19977164324116
b0042	b2766	3.19967407105501
b0042	b1699	3.19967407105501
b1245	b1248	3.19926949740885
b1093	b1095	3.19873308312256
b2326	b2340	3.19840980956044
b1807	b1809	3.19835677722731
b3341	b3346	3.19830518196
b1659	b1660	3.19824318307764
b1834	b1835	3.19820439183397
b4039	b4042	3.19799410872916
b0735	b0979	3.19754724489084
b2326	b2328	3.19746376279884
b1128	b1134	3.19746324675251
b2412	b2417	3.19741045705117
b2167	b4300	3.19735705816443
b1260	b1517	3.19734595620738
b0467	b0471	3.19727624077577
b3564	b4476	3.19688719676625
b3564	b4321	3.19688719676625
b2890	b3608	3.19688719676625
b2740	b3564	3.19688719676625
b2365	b3564	3.19688719676625
b0148	b2519	3.19688719676625
b2164	b4384	3.19657055343529
b2161	b4384	3.19657055343529
b3282	b3731	3.19653225541522
b1881	b1924	3.19580520803808
b0031	b3180	3.19571108694637
b3463	b3466	3.19550658551521
b1260	b2313	3.19530042909637
b2792	b2793	3.19524297023332
b1633	b1651	3.19503926098718
b0738	b1861	3.19465341721796
b3196	b3206	3.19460534123834
b0291	b0292	3.1945092392626
b0367	b0368	3.19436353800808
b1254	b1269	3.19413385107813
b3011	b3012	3.19375581753329
b2553	b2595	3.19375581753329
b1484	b2179	3.19375581753329
b0207	b1657	3.19375581753329
b3110	b4471	3.19349455681863
b3568	b3569	3.19335541274789
b2766	b2767	3.19334459444656
b2513	b2530	3.19293294541394
b2592	b2597	3.19285448577329
b2459	b2460	3.19284024328102
b1714	b1717	3.1927699901677
b3384	b3388	3.1925096137149
b3963	b3967	3.19246159305833
b0742	b1863	3.19245842408193
b4169	b4170	3.19243359844758
b0320	b0323	3.19213254324453
b2373	b4171	3.19198002653329
b0381	b2594	3.19198002653329
b2837	b4088	3.19159575183465
b0062	b0756	3.19153418480389
b1108	b1110	3.19141611978095
b0946	b0950	3.19141141837922
b0983	b2046	3.19138372144637
